tree_index,node_depth,node_index,left_child,right_child,parent_index,split_feature,split_gain,threshold,decision_type,missing_direction,missing_type,value,weight,count
0,17,0-S302,0-L203,0-L303,0-S261,Column_2,3897.35009765625,284.25598214285725,<=,left,None,105.359,1332.0,1332
0,18,0-L203,,,0-S302,,,,,,,106.3216815845432,805.0,805
0,18,0-L303,,,0-S302,,,,,,,103.84743961153345,527.0,527
0,17,0-L262,,,0-S261,,,,,,,110.08106935482601,577.0,577
0,14,0-L186,,,0-S185,,,,,,,97.89944520821916,502.0,502
0,8,0-S15,0-S65,0-S18,0-S14,Column_0,6616520.0,179.2071428571429,<=,left,None,94.1495,11934.0,11934
0,9,0-S65,0-S171,0-S66,0-S15,Column_1,816044.0,134.85083333333336,<=,left,None,117.962,2309.0,2309
0,10,0-S171,0-L15,0-L172,0-S65,Column_9,164043.0,314.29937500000005,<=,left,None,127.157,1172.0,1172
0,11,0-L15,,,0-S171,,,,,,,121.90577357841181,668.0,668
0,11,0-L172,,,0-S171,,,,,,,134.0516130673654,504.0,504
0,10,0-S66,0-L66,0-L67,0-S65,Column_10,1107100.0,336.6534821428572,<=,left,None,108.46,1137.0,1137
0,11,0-L66,,,0-S66,,,,,,,94.20002060405935,616.0,616
0,11,0-L67,,,0-S66,,,,,,,125.27274242138085,521.0,521
0,9,0-S18,0-S27,0-S125,0-S15,Column_18,4528910.0,291.4843750000001,<=,left,None,88.4344,9625.0,9625
0,10,0-S27,0-L16,0-S136,0-S18,Column_0,2103890.0,283.25937500000003,<=,left,None,95.5963,6664.0,6664
0,11,0-L16,,,0-S27,,,,,,,65.64885047131877,530.0,530
0,11,0-S136,0-L28,0-S137,0-S27,Column_1,269568.0,285.41,<=,left,None,98.1832,6134.0,6134
0,12,0-L28,,,0-S136,,,,,,,87.5385404492652,538.0,538
0,12,0-S137,0-S219,0-L138,0-S136,Column_8,268306.0,291.2931250000001,<=,left,None,99.2041,5596.0,5596
0,13,0-S219,0-S220,0-S257,0-S137,Column_0,83635.0,289.9543750000001,<=,left,None,100.292,5087.0,5087
0,14,0-S220,0-S243,0-L221,0-S219,Column_12,223724.0,288.64375,<=,left,None,99.0391,3706.0,3706
0,15,0-S243,0-S286,0-S244,0-S220,Column_0,51021.8984375,287.64125000000007,<=,left,None,100.896,3011.0,3011
0,16,0-S286,0-L137,0-L287,0-S243,Column_18,14505.7998046875,285.39125000000007,<=,left,None,98.7764,1499.0,1499
0,17,0-L137,,,0-S286,,,,,,,100.99763981117971,546.0,546
0,17,0-L287,,,0-S286,,,,,,,97.48380155312614,953.0,953
0,16,0-S244,0-L244,0-L245,0-S243,Column_16,56768.30078125,287.6418750000001,<=,left,None,102.984,1512.0,1512
0,17,0-L244,,,0-S244,,,,,,,105.40540927994059,942.0,942
0,17,0-L245,,,0-S244,,,,,,,98.94698879109237,570.0,570
0,15,0-L221,,,0-S220,,,,,,,90.97281593658192,695.0,695
0,14,0-S257,0-L220,0-L258,0-S219,Column_7,38673.8984375,289.8081250000001,<=,left,None,103.64,1381.0,1381
0,15,0-L220,,,0-S257,,,,,,,100.15328211373068,531.0,531
0,15,0-L258,,,0-S257,,,,,,,105.79502048233704,850.0,850
0,13,0-L138,,,0-S137,,,,,,,88.30216831868907,509.0,509
0,10,0-S125,0-L19,0-S147,0-S18,Column_10,328674.0,278.54437500000006,<=,left,None,72.3126,2961.0,2961
0,11,0-L19,,,0-S125,,,,,,,83.75049339959021,510.0,510
0,11,0-S147,0-S148,0-L148,0-S125,Column_0,223140.0,291.44687500000003,<=,left,None,69.9284,2451.0,2451
0,12,0-S148,0-S218,0-L149,0-S147,Column_9,361390.0,323.3187500000001,<=,left,None,67.5022,1941.0,1941
0,13,0-S218,0-L126,0-L219,0-S148,Column_9,84204.796875,289.86000000000007,<=,left,None,63.2333,1388.0,1388
0,14,0-L126,,,0-S218,,,,,,,67.54369048706761,617.0,617
0,14,0-L219,,,0-S218,,,,,,,59.781123332573046,771.0,771
0,13,0-L149,,,0-S148,,,,,,,78.20459286755184,553.0,553
0,12,0-L148,,,0-S147,,,,,,,79.14594061163852,510.0,510
0,7,0-S78,0-L14,0-S100,0-S13,Column_18,649006.0,361.22325000000006,<=,left,None,129.309,1958.0,1958
0,8,0-L14,,,0-S78,,,,,,,114.05609690921477,513.0,513
0,8,0-S100,0-L79,0-L101,0-S78,Column_9,536135.0,457.7256250000001,<=,left,None,134.705,1445.0,1445
0,9,0-L79,,,0-S100,,,,,,,127.14820264423905,897.0,897
0,9,0-L101,,,0-S100,,,,,,,147.0041261566008,548.0,548
0,5,0-S5,0-S6,0-S7,0-S4,Column_9,19145800.0,347.6137500000001,<=,left,None,86.2326,86117.0,86117
0,6,0-S6,0-S24,0-S23,0-S5,Column_18,19847600.0,316.75812500000006,<=,left,None,75.585,27976.0,27976
0,7,0-S24,0-S54,0-S67,0-S6,Column_18,2575150.0,299.7937500000001,<=,left,None,86.6651,16405.0,16405
0,8,0-S54,0-S160,0-S80,0-S24,Column_3,1047090.0,312.0106250000001,<=,left,None,92.4335,8802.0,8802
0,9,0-S160,0-L5,0-S161,0-S54,Column_3,185919.0,285.3675000000001,<=,left,None,95.1105,7068.0,7068
0,10,0-L5,,,0-S160,,,,,,,86.76897691029589,607.0,607
0,10,0-S161,0-S179,0-S162,0-S160,Column_17,273921.0,293.02500000000003,<=,left,None,95.8921,6461.0,6461
0,11,0-S179,0-S180,0-L180,0-S161,Column_8,148121.0,296.4343750000001,<=,left,None,99.0233,3338.0,3338
0,12,0-S180,0-L161,0-S184,0-S179,Column_14,165739.0,285.3868750000001,<=,left,None,100.495,2790.0,2790
0,13,0-L161,,,0-S180,,,,,,,106.84350053694443,750.0,750
0,13,0-S184,0-L181,0-S304,0-S180,Column_7,137390.0,291.29562500000014,<=,left,None,98.1508,2040.0,2040
0,14,0-L181,,,0-S184,,,,,,,90.94690112177338,501.0,501
0,14,0-S304,0-L185,0-L305,0-S184,Column_10,3341.590087890625,292.8662500000001,<=,left,None,100.486,1539.0,1539
0,15,0-L185,,,0-S304,,,,,,,99.57250500226075,868.0,868
0,15,0-L305,,,0-S304,,,,,,,101.63751611136423,671.0,671
0,12,0-L180,,,0-S179,,,,,,,91.50094501985859,548.0,548
0,11,0-S162,0-S163,0-S224,0-S161,Column_1,416658.0,296.64500000000004,<=,left,None,92.5398,3123.0,3123
0,12,0-S163,0-L162,0-L164,0-S162,Column_16,306155.0,294.52267857142857,<=,left,None,85.4492,1236.0,1236
0,13,0-L162,,,0-S163,,,,,,,92.19507590794834,707.0,707
0,13,0-L164,,,0-S163,,,,,,,76.41233374873423,529.0,529
0,12,0-S224,0-L163,0-L225,0-S162,Column_3,71853.5,299.566875,<=,left,None,97.1765,1887.0,1887
0,13,0-L163,,,0-S224,,,,,,,94.52471677126118,1097.0,1097
0,13,0-L225,,,0-S224,,,,,,,100.83565241809389,790.0,790
0,9,0-S80,0-L55,0-S139,0-S54,Column_18,637588.0,237.47062500000004,<=,left,None,81.5153,1734.0,1734
0,10,0-L55,,,0-S80,,,,,,,96.32929341752009,505.0,505
0,10,0-S139,0-L81,0-L140,0-S80,Column_8,261277.0,299.38062500000007,<=,left,None,75.4163,1229.0,1229
0,11,0-L81,,,0-S139,,,,,,,82.1420421395216,658.0,658
0,11,0-L140,,,0-S139,,,,,,,67.65342199296761,571.0,571
0,8,0-S67,0-S68,0-L68,0-S24,Column_0,787623.0,331.51375,<=,left,None,79.9853,7603.0,7603
0,9,0-S68,0-S69,0-S111,0-S67,Column_0,877233.0,309.1468750000001,<=,left,None,81.3765,7065.0,7065
0,10,0-S69,0-S204,0-L70,0-S68,Column_18,886359.0,306.62437500000004,<=,left,None,74.005,2540.0,2540
0,11,0-S204,0-L25,0-L205,0-S69,Column_18,99589.1015625,303.5400000000001,<=,left,None,80.7815,1653.0,1653
0,12,0-L25,,,0-S204,,,,,,,84.55955441150888,843.0,843
0,12,0-L205,,,0-S204,,,,,,,76.83713140122329,810.0,810
0,11,0-L70,,,0-S69,,,,,,,61.37174134098071,887.0,887
0,10,0-S111,0-S113,0-L112,0-S68,Column_14,436484.0,316.855,<=,left,None,85.5123,4525.0,4525
0,11,0-S113,0-L69,0-S157,0-S111,Column_5,417457.0,309.22687500000006,<=,left,None,87.2408,4018.0,4018
0,12,0-L69,,,0-S113,,,,,,,73.87409229189825,503.0,503
0,12,0-S157,0-S158,0-L158,0-S113,Column_18,188938.0,314.57062500000006,<=,left,None,89.1514,3515.0,3515
0,13,0-S158,0-L114,0-S206,0-S157,Column_13,215091.0,309.2762500000002,<=,left,None,91.2987,2608.0,2608
0,14,0-L114,,,0-S158,,,,,,,82.27537189735793,523.0,523
0,14,0-S206,0-L159,0-S222,0-S158,Column_2,98785.796875,311.9656250000001,<=,left,None,93.5564,2085.0,2085
0,15,0-L159,,,0-S206,,,,,,,87.63098675122927,528.0,528
0,15,0-S222,0-L207,0-L223,0-S206,Column_9,80379.203125,314.29937500000005,<=,left,None,95.5566,1557.0,1557
0,16,0-L207,,,0-S222,,,,,,,98.25015894713724,998.0,998
0,16,0-L223,,,0-S222,,,,,,,90.71910186514519,559.0,559
0,13,0-L158,,,0-S157,,,,,,,82.96368072378854,907.0,907
0,11,0-L112,,,0-S111,,,,,,,71.8009151925404,507.0,507
0,9,0-L68,,,0-S67,,,,,,,61.71377027847011,538.0,538
0,7,0-S23,0-S36,0-S29,0-S6,Column_17,2742450.0,327.659375,<=,left,None,59.8756,11571.0,11571
0,8,0-S36,0-S159,0-S98,0-S23,Column_0,1541970.0,318.5231250000001,<=,left,None,67.8565,5522.0,5522
0,9,0-S159,0-L7,0-L160,0-S36,Column_16,187048.0,318.7312500000001,<=,left,None,52.3967,1230.0,1230
0,10,0-L7,,,0-S159,,,,,,,57.94700563515824,674.0,674
0,10,0-L160,,,0-S159,,,,,,,45.67551628737367,556.0,556
0,9,0-S98,0-S143,0-S99,0-S36,Column_18,549147.0,320.7881250000001,<=,left,None,72.2873,4292.0,4292
0,10,0-S143,0-L37,0-S210,0-S98,Column_0,237196.0,320.550625,<=,left,None,78.3983,1960.0,1960
0,11,0-L37,,,0-S143,,,,,,,71.17976555808234,713.0,713
0,11,0-S210,0-L144,0-L211,0-S143,Column_8,94357.0,320.55,<=,left,None,82.5196,1247.0,1247
0,12,0-L144,,,0-S210,,,,,,,77.66804019095149,554.0,554
0,12,0-L211,,,0-S210,,,,,,,86.382991099632,693.0,693
0,10,0-S99,0-L99,0-S181,0-S98,Column_0,685977.0,323.33625000000006,<=,left,None,67.1483,2332.0,2332
0,11,0-L99,,,0-S99,,,,,,,53.17304118649899,629.0,629
0,11,0-S181,0-L100,0-L182,0-S99,Column_18,148010.0,323.63937500000014,<=,left,None,72.3103,1703.0,1703
0,12,0-L100,,,0-S181,,,,,,,77.8515776825085,698.0,698
0,12,0-L182,,,0-S181,,,,,,,68.45494800090049,1005.0,1005
0,8,0-S29,0-S103,0-S70,0-S23,Column_0,1850300.0,342.4768750000001,<=,left,None,52.59,6049.0,6049
0,9,0-S103,0-L24,0-S144,0-S29,Column_0,472852.0,316.6162500000001,<=,left,None,46.2177,3925.0,3925
0,10,0-L24,,,0-S103,,,,,,,59.97741317959362,530.0,530
0,10,0-S144,0-L104,0-S203,0-S103,Column_18,234327.0,331.8987500000001,<=,left,None,44.0699,3395.0,3395
0,11,0-L104,,,0-S144,,,,,,,50.05653743177869,1091.0,1091
0,11,0-S203,0-S215,0-L204,0-S144,Column_4,100613.0,336.6038392857144,<=,left,None,41.2376,2304.0,2304
0,12,0-S215,0-L145,0-L216,0-S203,Column_3,85319.3984375,331.79479166666675,<=,left,None,38.5182,1365.0,1365
0,13,0-L145,,,0-S215,,,,,,,42.780790540183276,629.0,629
0,13,0-L216,,,0-S215,,,,,,,34.88837038474338,736.0,736
0,12,0-L204,,,0-S203,,,,,,,45.199287174939435,939.0,939
0,9,0-S70,0-S135,0-L71,0-S29,Column_1,782939.0,350.299375,<=,left,None,64.3657,2124.0,2124
0,10,0-S135,0-L30,0-L136,0-S70,Column_0,271884.0,347.33812500000016,<=,left,None,72.0181,1289.0,1289
0,11,0-L30,,,0-S135,,,,,,,65.92280231054572,751.0,751
0,11,0-L136,,,0-S135,,,,,,,80.51344252469477,538.0,538
0,10,0-L71,,,0-S70,,,,,,,52.552318576440456,835.0,835
0,6,0-S7,0-S9,0-S8,0-S5,Column_9,14155000.0,367.4018750000001,<=,left,None,91.3558,58141.0,58141
0,7,0-S9,0-L6,0-S21,0-S7,Column_0,7769160.0,347.33812500000016,<=,left,None,106.064,12581.0,12581
0,8,0-L6,,,0-S9,,,,,,,48.666286649974836,553.0,553
0,8,0-S21,0-S28,0-S96,0-S9,Column_18,3188000.0,363.76062500000006,<=,left,None,108.703,12028.0,12028
0,9,0-S28,0-S33,0-L29,0-S21,Column_0,1963510.0,372.4150000000001,<=,left,None,111.23,10953.0,10953
0,10,0-S33,0-S79,0-S53,0-S28,Column_2,1606570.0,352.52062500000005,<=,left,None,112.749,10407.0,10407
0,11,0-S79,0-S134,0-L80,0-S33,Column_18,646940.0,350.5068750000001,<=,left,None,100.923,2224.0,2224
0,12,0-S134,0-S310,0-L135,0-S79,Column_9,273729.0,350.36500000000007,<=,left,None,106.01,1633.0,1633
0,13,0-S310,0-L10,0-L311,0-S134,Column_18,2387.469970703125,347.82812500000006,<=,left,None,110.544,1092.0,1092
0,14,0-L10,,,0-S310,,,,,,,109.20588479700723,535.0,535
0,14,0-L311,,,0-S310,,,,,,,111.78612163341475,557.0,557
0,13,0-L135,,,0-S134,,,,,,,96.82061023469771,541.0,541
0,12,0-L80,,,0-S79,,,,,,,86.84201929089713,591.0,591
0,11,0-S53,0-L34,0-S176,0-S33,Column_17,1067950.0,350.461875,<=,left,None,115.961,8183.0,8183
0,12,0-L34,,,0-S53,,,,,,,97.2041030495993,686.0,686
0,12,0-S176,0-L54,0-S177,0-S53,Column_0,149874.0,354.3400000000001,<=,left,None,117.675,7497.0,7497
0,13,0-L54,,,0-S176,,,,,,,111.29531295871044,838.0,838
0,13,0-S177,0-S232,0-S178,0-S176,Column_16,154355.0,361.2425,<=,left,None,118.474,6659.0,6659
0,14,0-S232,0-L177,0-S258,0-S177,Column_5,61560.1015625,354.48437500000006,<=,left,None,119.674,5351.0,5351
0,15,0-L177,,,0-S232,,,,,,,114.34666524297344,534.0,534
0,15,0-S258,0-S259,0-S277,0-S232,Column_0,37936.69921875,358.62875,<=,left,None,120.259,4817.0,4817
0,16,0-S259,0-L233,0-L260,0-S258,Column_10,70230.3984375,356.6039583333334,<=,left,None,118.423,1958.0,1958
0,17,0-L233,,,0-S259,,,,,,,120.43259424455019,1374.0,1374
0,17,0-L260,,,0-S259,,,,,,,113.6485492361887,584.0,584
0,16,0-S277,0-S312,0-L278,0-S258,Column_10,18830.30078125,361.11500000000007,<=,left,None,121.507,2859.0,2859
0,17,0-S312,0-L259,0-L313,0-S277,Column_6,2081.1298828125,358.73062500000003,<=,left,None,122.226,2312.0,2312
0,18,0-L259,,,0-S312,,,,,,,120.66604800015534,693.0,693
0,18,0-L313,,,0-S312,,,,,,,122.8763225762587,1619.0,1619
0,17,0-L278,,,0-S277,,,,,,,118.41253617806129,547.0,547
0,14,0-S178,0-L178,0-L179,0-S177,Column_4,269322.0,363.61875000000003,<=,left,None,113.543,1308.0,1308
0,15,0-L178,,,0-S178,,,,,,,104.61681417144158,515.0,515
0,15,0-L179,,,0-S178,,,,,,,119.30997621774358,793.0,793
0,10,0-L29,,,0-S28,,,,,,,82.24854368986435,546.0,546
0,9,0-S96,0-L22,0-L97,0-S21,Column_0,599206.0,367.2106250000001,<=,left,None,82.9479,1075.0,1075
0,10,0-L22,,,0-S96,,,,,,,70.66961608538104,512.0,512
0,10,0-L97,,,0-S96,,,,,,,94.09511381746175,563.0,563
0,7,0-S8,0-S22,0-S16,0-S7,Column_9,9196430.0,405.38937500000003,<=,left,None,87.2939,45560.0,45560
0,8,0-S22,0-S34,0-S95,0-S8,Column_17,3041460.0,373.31750000000005,<=,left,None,72.6418,8541.0,8541
0,9,0-S34,0-S152,0-L35,0-S22,Column_9,1573230.0,372.55464285714294,<=,left,None,88.7305,2155.0,2155
0,10,0-S152,0-L8,0-L153,0-S34,Column_18,202580.0,367.55312499999997,<=,left,None,100.69,1198.0,1198
0,11,0-L8,,,0-S152,,,,,,,106.65363672381343,648.0,648
0,11,0-L153,,,0-S152,,,,,,,93.62924536399512,550.0,550
0,10,0-L35,,,0-S34,,,,,,,73.74624141868193,957.0,957
0,9,0-S95,0-S249,0-S118,0-S22,Column_3,605897.0,379.92750000000007,<=,left,None,67.2108,6386.0,6386
0,10,0-S249,0-L23,0-L250,0-S95,Column_18,47132.0,379.8213392857144,<=,left,None,56.8507,1138.0,1138
0,11,0-L23,,,0-S249,,,,,,,59.92858215795985,589.0,589
0,11,0-L250,,,0-S249,,,,,,,53.55095366765319,549.0,549
0,10,0-S118,0-S131,0-L119,0-S95,Column_0,387813.0,431.68830357142866,<=,left,None,69.4574,5248.0,5248
0,11,0-S131,0-S132,0-S208,0-S118,Column_0,286253.0,398.4243750000001,<=,left,None,70.8498,4741.0,4741
0,12,0-S132,0-S199,0-L133,0-S131,Column_18,566977.0,391.5606250000001,<=,left,None,68.375,3356.0,3356
0,13,0-S199,0-L96,0-S200,0-S132,Column_0,106801.0,385.36000000000007,<=,left,None,72.9246,2238.0,2238
0,14,0-L96,,,0-S199,,,,,,,68.72856097921702,896.0,896
0,14,0-S200,0-L200,0-L201,0-S199,Column_18,114176.0,385.7633928571429,<=,left,None,75.722,1342.0,1342
0,15,0-L200,,,0-S200,,,,,,,70.14729923563505,541.0,541
0,15,0-L201,,,0-S200,,,,,,,79.47859854155047,801.0,801
0,13,0-L133,,,0-S132,,,,,,,59.2656699088487,1118.0,1118
0,12,0-S208,0-L132,0-L209,0-S131,Column_11,95657.796875,399.113125,<=,left,None,76.8413,1385.0,1385
0,13,0-L132,,,0-S208,,,,,,,71.49637582498572,518.0,518
0,13,0-L209,,,0-S208,,,,,,,80.02640267695982,867.0,867
0,11,0-L119,,,0-S118,,,,,,,56.43905069101881,507.0,507
0,8,0-S16,0-S17,0-S26,0-S8,Column_0,4661980.0,612.4006250000001,<=,left,None,90.6742,37019.0,37019
0,9,0-S17,0-S19,0-L18,0-S16,Column_18,4610830.0,585.9531250000001,<=,left,None,92.7997,32297.0,32297
0,10,0-S19,0-S84,0-S50,0-S17,Column_18,4176520.0,299.7937500000001,<=,left,None,91.6197,31064.0,31064
0,11,0-S84,0-L9,0-L85,0-S19,Column_1,616636.0,457.435625,<=,left,None,119.589,1257.0,1257
0,12,0-L9,,,0-S84,,,,,,,110.5419042959883,753.0,753
0,12,0-L85,,,0-S84,,,,,,,133.04404761878197,504.0,504
0,11,0-S50,0-S173,0-S51,0-S19,Column_15,1068450.0,405.394375,<=,left,None,90.4392,29807.0,29807
0,12,0-S173,0-L20,0-L174,0-S50,Column_0,163238.0,422.20812500000005,<=,left,None,77.4739,1484.0,1484
0,13,0-L20,,,0-S173,,,,,,,71.84883329460334,685.0,685
0,13,0-L174,,,0-S173,,,,,,,82.28620643571776,799.0,799
0,12,0-S51,0-S85,0-S52,0-S50,Column_18,1231280.0,535.4618750000001,<=,left,None,91.1183,28323.0,28323
0,13,0-S85,0-S90,0-S86,0-S51,Column_11,615433.0,451.6312500000001,<=,left,None,92.6344,23305.0,23305
0,14,0-S90,0-S94,0-S91,0-S85,Column_18,813531.0,422.09937500000007,<=,left,None,89.8927,10811.0,10811
0,15,0-S94,0-S156,0-L95,0-S90,Column_1,709945.0,426.998125,<=,left,None,95.4554,4044.0,4044
0,16,0-S156,0-L51,0-S183,0-S94,Column_1,191606.0,411.6962500000001,<=,left,None,98.0355,3503.0,3503
0,17,0-L51,,,0-S156,,,,,,,92.14776159631185,989.0,989
0,17,0-S183,0-S245,0-L184,0-S156,Column_18,137761.0,416.88562500000006,<=,left,None,100.345,2514.0,2514
0,18,0-S245,0-L157,0-L246,0-S183,Column_1,50532.5,416.93687500000004,<=,left,None,97.2628,1490.0,1490
0,19,0-L157,,,0-S245,,,,,,,99.57204158671578,923.0,923
0,19,0-L246,,,0-S245,,,,,,,93.47337013812265,567.0,567
0,18,0-L184,,,0-S183,,,,,,,104.81065217388249,1024.0,1024
0,16,0-L95,,,0-S94,,,,,,,78.72976627398437,541.0,541
0,15,0-S91,0-S133,0-S92,0-S90,Column_2,2024470.0,427.38687500000003,<=,left,None,86.5661,6767.0,6767
0,16,0-S133,0-L91,0-L134,0-S91,Column_17,277744.0,427.0481250000001,<=,left,None,70.0615,1437.0,1437
0,17,0-L91,,,0-S133,,,,,,,75.54592930785694,879.0,879
0,17,0-L134,,,0-S133,,,,,,,61.415880343084616,558.0,558
0,16,0-S92,0-L92,0-S175,0-S91,Column_2,938586.0,432.01062500000006,<=,left,None,91.0145,5330.0,5330
0,17,0-L92,,,0-S92,,,,,,,104.17561339993648,1065.0,1065
0,17,0-S175,0-S247,0-S216,0-S92,Column_16,155275.0,444.305625,<=,left,None,87.7235,4265.0,4265
0,18,0-S247,0-S248,0-L248,0-S175,Column_3,47908.3984375,444.16937500000006,<=,left,None,89.8221,2863.0,2863
0,19,0-S248,0-S300,0-L249,0-S247,Column_18,110116.0,437.7475000000001,<=,left,None,91.0143,2142.0,2142
0,20,0-S300,0-L93,0-L301,0-S248,Column_16,4162.60986328125,432.04062500000003,<=,left,None,93.8311,1321.0,1321
0,21,0-L93,,,0-S300,,,,,,,92.45390752290106,516.0,516
0,21,0-L301,,,0-S300,,,,,,,94.69403278725942,805.0,805
0,20,0-L249,,,0-S248,,,,,,,86.46488663387302,821.0,821
0,19,0-L248,,,0-S247,,,,,,,86.26194141725708,721.0,721
0,18,0-S216,0-L176,0-L217,0-S175,Column_0,85078.203125,451.0031250000001,<=,left,None,83.4292,1402.0,1402
0,19,0-L176,,,0-S216,,,,,,,80.35253404501832,863.0,863
0,19,0-L217,,,0-S216,,,,,,,88.33279290744856,539.0,539
0,14,0-S86,0-S87,0-S88,0-S85,Column_18,1599910.0,477.8918750000001,<=,left,None,95.0055,12494.0,12494
0,15,0-S87,0-L86,0-S89,0-S86,Column_0,1584890.0,451.0031250000001,<=,left,None,102.307,4636.0,4636
0,16,0-L86,,,0-S87,,,,,,,84.22358954345019,948.0,948
0,16,0-S89,0-S110,0-L90,0-S87,Column_18,1304670.0,466.3711607142858,<=,left,None,106.951,3688.0,3688
0,17,0-S110,0-S129,0-S221,0-S89,Column_0,446305.0,466.251875,<=,left,None,101.124,2655.0,2655
0,18,0-S129,0-L88,0-L130,0-S110,Column_18,301915.0,457.11750000000006,<=,left,None,106.899,1471.0,1471
0,19,0-L88,,,0-S129,,,,,,,100.77654044129754,850.0,850
0,19,0-L130,,,0-S129,,,,,,,115.24206452055856,621.0,621
0,18,0-S221,0-L111,0-L222,0-S110,Column_17,82130.703125,457.45750000000004,<=,left,None,93.9335,1184.0,1184
0,19,0-L111,,,0-S221,,,,,,,98.12175864577014,589.0,589
0,19,0-L222,,,0-S221,,,,,,,89.76000700013782,595.0,595
0,17,0-L90,,,0-S89,,,,,,,121.90197583737631,1033.0,1033
0,15,0-S88,0-S93,0-S138,0-S86,Column_9,1430740.0,504.80250000000007,<=,left,None,90.6957,7858.0,7858
0,16,0-S93,0-S198,0-L94,0-S88,Column_17,809907.0,497.695,<=,left,None,83.7563,3785.0,3785
0,17,0-S198,0-L87,0-S291,0-S93,Column_16,109613.0,489.98312500000003,<=,left,None,88.8295,2540.0,2540
0,18,0-L87,,,0-S198,,,,,,,92.25511047637993,1212.0,1212
0,18,0-S291,0-L199,0-L292,0-S198,Column_1,9898.1298828125,496.4558928571429,<=,left,None,85.6926,1328.0,1328
0,19,0-L199,,,0-S291,,,,,,,84.55009348788901,820.0,820
0,19,0-L292,,,0-S291,,,,,,,87.51165074889559,508.0,508
0,17,0-L94,,,0-S93,,,,,,,73.39906508788718,1245.0,1245
0,16,0-S138,0-S169,0-L139,0-S88,Column_11,264103.0,535.9568750000001,<=,left,None,97.1407,4073.0,4073
0,17,0-S169,0-S170,0-L170,0-S138,Column_11,171889.0,524.8781250000001,<=,left,None,98.657,3561.0,3561
0,18,0-S170,0-L89,0-L171,0-S169,Column_8,279529.0,512.459375,<=,left,None,96.4543,2542.0,2542
0,19,0-L89,,,0-S170,,,,,,,102.08843651208386,1172.0,1172
0,19,0-L171,,,0-S170,,,,,,,91.62133958725114,1370.0,1370
0,18,0-L170,,,0-S169,,,,,,,104.13230070468416,1019.0,1019
0,17,0-L139,,,0-S138,,,,,,,86.56849294852411,512.0,512
0,13,0-S52,0-S186,0-S126,0-S51,Column_9,1490220.0,549.7556250000001,<=,left,None,84.0744,5018.0,5018
0,14,0-S186,0-L52,0-L187,0-S52,Column_3,133044.0,534.8150000000002,<=,left,None,70.4619,1417.0,1417
0,15,0-L52,,,0-S186,,,,,,,64.74855177642613,587.0,587
0,15,0-L187,,,0-S186,,,,,,,74.49718907454032,830.0,830
0,14,0-S126,0-S154,0-S127,0-S52,Column_0,326603.0,563.3593750000001,<=,left,None,89.4288,3601.0,3601
0,15,0-S154,0-L53,0-L155,0-S126,Column_9,195775.0,563.5912500000001,<=,left,None,95.7237,1298.0,1298
0,16,0-L53,,,0-S154,,,,,,,101.05904357128028,736.0,736
0,16,0-L155,,,0-S154,,,,,,,88.70732254298771,562.0,562
0,15,0-S127,0-L127,0-L128,0-S126,Column_17,347363.0,575.7725000000002,<=,left,None,85.8743,2303.0,2303
0,16,0-L127,,,0-S127,,,,,,,80.0871164461044,1212.0,1212
0,16,0-L128,,,0-S127,,,,,,,92.29151740659259,1091.0,1091
0,10,0-L18,,,0-S17,,,,,,,122.50655007586101,1233.0,1233
0,9,0-S26,0-L17,0-S104,0-S16,Column_18,2326200.0,260.9413392857144,<=,left,None,76.1344,4722.0,4722
0,10,0-L17,,,0-S26,,,,,,,44.55050029438536,510.0,510
0,10,0-S104,0-S107,0-S105,0-S26,Column_0,471741.0,726.1736607142858,<=,left,None,79.9599,4212.0,4212
0,11,0-S107,0-L27,0-L108,0-S104,Column_9,634792.0,613.7250000000003,<=,left,None,71.956,1266.0,1266
0,12,0-L27,,,0-S107,,,,,,,62.41658348811077,728.0,728
0,12,0-L108,,,0-S107,,,,,,,84.85035478858592,538.0,538
0,11,0-S105,0-S108,0-S106,0-S104,Column_8,1102670.0,907.4537500000001,<=,left,None,83.3969,2946.0,2946
0,12,0-S108,0-L105,0-L109,0-S105,Column_9,481817.0,586.12125,<=,left,None,93.1566,1446.0,1446
0,13,0-L105,,,0-S108,,,,,,,86.32489754472545,923.0,923
0,13,0-L109,,,0-S108,,,,,,,105.1780563962424,523.0,523
0,12,0-S106,0-L106,0-L107,0-S105,Column_18,1050530.0,411.54187500000006,<=,left,None,73.9809,1500.0,1500
0,13,0-L106,,,0-S106,,,,,,,60.69366491155979,740.0,740
0,13,0-L107,,,0-S106,,,,,,,86.90966813157765,760.0,760
0,3,0-S20,0-S265,0-S30,0-S1,Column_0,3210290.0,262.6781250000001,<=,left,None,70.5641,43913.0,43913
0,4,0-S265,0-L2,0-L266,0-S20,Column_5,29475.80078125,265.6156250000001,<=,left,None,43.0364,1015.0,1015
0,5,0-L2,,,0-S265,,,,,,,40.33929323962618,505.0,505
0,5,0-L266,,,0-S265,,,,,,,45.72233892292636,510.0,510
0,4,0-S30,0-S31,0-S209,0-S20,Column_18,1838660.0,5988.813750000002,<=,left,None,71.2156,42898.0,42898
0,5,0-S31,0-S48,0-S37,0-S30,Column_0,1846480.0,575.6137500000001,<=,left,None,70.5789,41307.0,41307
